datetime,open,close,high,low,volume
20260514,1034.949951171875,1041.25,1041.7900390625,1026.0999755859375,1606600.0
20260515,1049.3599853515625,1048.949951171875,1057.5,1039.219970703125,1967000.0
20260518,1050.0,1076.469970703125,1079.8299560546875,1045.0,2295200.0
20260519,1077.0,1094.3199462890625,1096.5,1072.0999755859375,2853300.0
20260520,1089.3699951171875,1074.010009765625,1089.739990234375,1072.0,2223400.0
20260521,1063.4100341796875,1050.449951171875,1064.72998046875,1039.010009765625,2149700.0
20260522,1039.989990234375,1028.239990234375,1045.6400146484375,1025.18994140625,2048300.0
20260526,1026.1300048828125,1002.9299926757812,1027.5,996.1599731445312,2704600.0
20260527,1003.8599853515625,1003.6900024414062,1013.510009765625,999.6900024414062,2390100.0
20260528,1011.6099853515625,995.2000122070312,1012.0,994.27001953125,2844300.0
20260529,986.5700073242188,956.3200073242188,998.8200073242188,945.4500122070312,7028000.0
20260601,955.0,946.1099853515625,959.2100219726562,936.510009765625,2816300.0
20260602,942.2899780273438,954.27001953125,955.3900146484375,939.4500122070312,2218200.0
20260603,952.8800048828125,961.8300170898438,969.1799926757812,951.97998046875,2174100.0
20260604,986.9600219726562,972.3499755859375,990.010009765625,968.2100219726562,2345200.0
20260605,977.5,971.8699951171875,997.4099731445312,971.5999755859375,3092000.0
20260608,963.4600219726562,974.75,978.97998046875,961.0,2086100.0
20260609,974.2100219726562,968.5900268554688,981.969970703125,964.9400024414062,1998600.0
20260610,977.4400024414062,983.3699951171875,985.260009765625,964.3099975585938,1715600.0
20260611,986.9099731445312,975.6900024414062,989.1199951171875,974.0,1903400.0
20260612,975.52001953125,982.3499755859375,984.780029296875,970.0,1737300.0
20260615,974.1900024414062,979.4500122070312,987.0,968.0,1893700.0
20260616,980.3900146484375,986.6799926757812,995.3800048828125,973.1599731445312,1523400.0
20260617,980.0,965.5900268554688,983.7100219726562,961.1599731445312,1928000.0
20260618,962.7000122070312,951.4500122070312,964.0,948.3099975585938,3742900.0
20260622,948.5700073242188,951.3499755859375,956.22998046875,942.530029296875,2191900.0
20260623,964.5,957.6799926757812,966.3800048828125,953.489990234375,2529800.0
20260624,962.030029296875,961.0900268554688,967.9400024414062,957.0,2020200.0
20260625,949.5700073242188,942.239990234375,955.75,938.5999755859375,2492700.0
20260626,953.25,952.5399780273438,961.6400146484375,943.0,8238500.0
